scorer,,,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle1_5000
labeled-data,3cmBones_run_no_5,img0429.png,742.9240112304688,218.12733459472656,0.9934098124504089,311.4657897949219,602.0345458984375,0.972274661064148,296.7980651855469,235.27276611328125,0.9579156041145325,669.8809814453125,670.9012451171875,0.9981106519699097,629.125732421875,237.46234130859375,0.9569132924079895,487.9599609375,334.4769287109375,0.8583722710609436,391.72454833984375,469.35546875,0.9397056102752686,549.8112182617188,281.5966491699219,0.9613945484161377,435.5522155761719,404.88916015625,0.9803754687309265,634.67236328125,234.57354736328125,0.009558857418596745
labeled-data,3cmBones_run_no_5,img0982.png,740.8228759765625,218.69967651367188,0.9934481978416443,362.5032653808594,623.2198486328125,0.9692786931991577,294.1001892089844,235.2112579345703,0.9684034585952759,668.865234375,671.6904907226562,0.998562753200531,628.635986328125,242.0235137939453,0.9783210754394531,501.4169616699219,346.1739501953125,0.895339846611023,421.56103515625,485.0608825683594,0.9488816261291504,556.12109375,287.2917175292969,0.8787286281585693,453.8534851074219,418.7007751464844,0.9721027612686157,364.63848876953125,619.257080078125,0.011554821394383907
labeled-data,3cmBones_run_no_5,img1370.png,740.7857055664062,218.14443969726562,0.9937248826026917,282.0166320800781,539.1276245117188,0.9181355834007263,294.4179992675781,235.72872924804688,0.9722620844841003,668.3824462890625,671.314697265625,0.9984139204025269,624.2149658203125,231.1392059326172,0.9895003437995911,475.0277404785156,302.576416015625,0.7963832020759583,364.25604248046875,419.56304931640625,0.8729761838912964,545.7782592773438,259.589111328125,0.9881864190101624,414.0853271484375,361.918212890625,0.9564226269721985,283.6786193847656,539.8545532226562,0.009059295989573002
labeled-data,3cmBones_run_no_5,img1480.png,740.1707153320312,218.74615478515625,0.9941920638084412,341.2321472167969,598.776123046875,0.9506707191467285,294.1050720214844,235.64990234375,0.9728657603263855,668.6060180664062,671.3419799804688,0.9984531402587891,627.3418579101562,236.58045959472656,0.961493968963623,485.7692565917969,330.6072692871094,0.9154902696609497,396.9540710449219,463.1498107910156,0.9194124341011047,547.6304321289062,276.6456604003906,0.9825054407119751,434.9755859375,397.5863952636719,0.9710813760757446,394.4293212890625,459.30535888671875,0.011027529835700989
labeled-data,3cmBones_run_no_5,img1367.png,741.6080322265625,218.23744201660156,0.9940681457519531,274.66241455078125,546.6449584960938,0.9598908424377441,294.4364318847656,235.5562286376953,0.9714284539222717,668.611328125,671.2092895507812,0.9983295798301697,623.8521728515625,231.22113037109375,0.9894054532051086,475.3116760253906,304.4037170410156,0.780592679977417,363.4972229003906,419.9747009277344,0.8378611207008362,545.722900390625,259.2884216308594,0.9886676669120789,413.6743469238281,362.29559326171875,0.9585444927215576,750.994873046875,217.6650390625,0.007843607105314732
labeled-data,3cmBones_run_no_5,img1050.png,740.3361206054688,218.631591796875,0.9939128756523132,340.4120788574219,607.3300170898438,0.9773029088973999,294.1610412597656,235.64808654785156,0.969964861869812,668.7229614257812,671.5430297851562,0.9984014630317688,626.824951171875,238.95455932617188,0.982380747795105,494.99969482421875,338.1680908203125,0.8554055690765381,404.4187316894531,474.0694885253906,0.9161415696144104,550.9147338867188,282.6094665527344,0.9338025450706482,443.04278564453125,407.62030029296875,0.9468045830726624,344.6542663574219,603.1987915039062,0.00827980786561966
labeled-data,3cmBones_run_no_5,img1855.png,741.33984375,218.46551513671875,0.993552565574646,462.65838623046875,643.138916015625,0.9819388389587402,294.1880798339844,235.54721069335938,0.9696791768074036,668.2911376953125,671.2112426757812,0.9982374906539917,631.6790161132812,240.4401092529297,0.9752086400985718,518.6031494140625,351.0459289550781,0.6699528098106384,476.1067199707031,502.00372314453125,0.9742379784584045,561.5465087890625,290.976318359375,0.8621088862419128,491.1726379394531,428.5576171875,0.9248634576797485,634.625,234.3936767578125,0.010086072608828545
labeled-data,3cmBones_run_no_5,img1435.png,741.4813232421875,218.21151733398438,0.9937137961387634,254.39027404785156,528.550048828125,0.7885596752166748,293.981689453125,235.3196563720703,0.970311164855957,668.1198120117188,671.2884521484375,0.9986075758934021,624.32470703125,229.8165283203125,0.9885756373405457,471.8480224609375,299.3863220214844,0.9127495288848877,351.1642150878906,410.13006591796875,0.6214947700500488,545.7593994140625,255.63941955566406,0.9699305295944214,406.72216796875,351.95416259765625,0.9200373291969299,346.43743896484375,410.52166748046875,0.010900846682488918
labeled-data,3cmBones_run_no_5,img0140.png,742.9309692382812,218.80804443359375,0.9942159056663513,311.7435607910156,602.527099609375,0.9715017676353455,297.2544250488281,235.81442260742188,0.9746613502502441,669.9302368164062,671.037353515625,0.9985024929046631,628.1610717773438,237.8285675048828,0.9692469835281372,489.7224426269531,335.965576171875,0.8258582353591919,391.39312744140625,471.0861511230469,0.9358205199241638,549.389892578125,283.058349609375,0.937321662902832,436.31396484375,404.6192321777344,0.9832661151885986,315.7998046875,603.8003540039062,0.009516262449324131
labeled-data,3cmBones_run_no_5,img1609.png,742.096923828125,217.40199279785156,0.9930955767631531,331.7366943359375,572.0703735351562,0.9281653165817261,294.1900634765625,235.41256713867188,0.9726411700248718,668.4507446289062,671.3441162109375,0.9984899759292603,628.4380493164062,236.1602783203125,0.9608911871910095,494.3037109375,321.236083984375,0.8146026134490967,403.4560546875,448.18463134765625,0.9321449398994446,552.6963500976562,270.61871337890625,0.9623509049415588,441.3496398925781,388.1188049316406,0.9712698459625244,331.8471374511719,571.4849853515625,0.012237787246704102
labeled-data,3cmBones_run_no_5,img1147.png,741.2181396484375,218.3717041015625,0.9936121106147766,356.87603759765625,614.9014892578125,0.9773926138877869,293.9576721191406,235.39337158203125,0.9692745804786682,668.8766479492188,670.9556884765625,0.998141884803772,629.4325561523438,239.85440063476562,0.9759149551391602,499.5055847167969,343.16192626953125,0.9054165482521057,414.39166259765625,481.43890380859375,0.914642870426178,556.1509399414062,283.9671936035156,0.8394399881362915,451.9577941894531,415.18548583984375,0.9857932925224304,410.42462158203125,475.2325744628906,0.009977501817047596
labeled-data,3cmBones_run_no_5,img2394.png,740.3057250976562,218.78343200683594,0.9942658543586731,388.069580078125,614.8800048828125,0.983126699924469,294.21875,235.61219787597656,0.969697892665863,668.5068969726562,671.0892333984375,0.9983450174331665,627.6488647460938,237.75267028808594,0.9710316061973572,496.6066589355469,338.6586608886719,0.8825684189796448,429.5545959472656,478.00018310546875,0.9756617546081543,551.4854736328125,282.2118835449219,0.8988304734230042,453.07305908203125,412.71807861328125,0.9705149531364441,489.4741516113281,330.35162353515625,0.008369693532586098
