scorer,,,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000,DLC_effnet_b0_AllBones_JointLabelsMay30shuffle3_14000
labeled-data,2_0,img2034.png,388.3385314941406,524.128173828125,0.5975592136383057,89.62284088134766,363.9755859375,0.009101854637265205,466.04705810546875,230.7230224609375,0.750832200050354,788.84033203125,626.75244140625,0.2081603854894638,850.8092651367188,123.99076080322266,0.7038993835449219,852.08154296875,122.07810974121094,0.0023858333006501198,850.8961181640625,123.67439270019531,0.01871265098452568,799.6949462890625,152.42247009277344,0.8581234216690063,799.4873046875,152.4781951904297,0.023708006367087364,801.5679321289062,152.30308532714844,0.0727575421333313
labeled-data,2_0,img0494.png,775.8915405273438,148.11155700683594,0.27175435423851013,99.2745590209961,421.7491760253906,0.07897774130105972,470.17010498046875,236.23272705078125,0.13282525539398193,795.88818359375,620.1583251953125,0.15902641415596008,834.5299682617188,126.47164154052734,0.6048222780227661,651.8834228515625,249.31063842773438,0.004067963920533657,601.981689453125,310.4634094238281,0.43498024344444275,774.7725219726562,147.36456298828125,0.24663494527339935,649.3134765625,255.26681518554688,0.5302181839942932,557.6143188476562,358.8979187011719,0.3903849720954895
labeled-data,2_0,img1161.png,786.9142456054688,80.02469635009766,0.24160197377204895,518.3488159179688,286.97174072265625,0.115981325507164,468.3445129394531,197.73326110839844,0.32640907168388367,466.7205810546875,194.96136474609375,0.007973267696797848,716.0906982421875,106.68689727783203,0.5317551493644714,715.8724365234375,106.48570251464844,0.003294637193903327,717.1211547851562,107.7868881225586,0.08156291395425797,646.046142578125,143.7152099609375,0.09502889961004257,645.7108764648438,143.6438446044922,0.23887068033218384,555.6070556640625,242.41885375976562,0.16127078235149384
labeled-data,2_0,img0643.png,765.3651733398438,104.94639587402344,0.707602858543396,477.2697448730469,325.67755126953125,0.39948317408561707,854.8287963867188,461.214111328125,0.11691191792488098,785.8704223632812,606.315185546875,0.11317908018827438,699.2091674804688,132.88186645507812,0.12704360485076904,687.9935913085938,139.07870483398438,0.008189048618078232,563.1045532226562,233.67086791992188,0.14229346811771393,767.2803344726562,104.97980499267578,0.12209906429052353,616.6774291992188,175.5474395751953,0.34194982051849365,522.1471557617188,277.5744934082031,0.5030566453933716
labeled-data,2_0,img0197.png,795.4686889648438,83.37162780761719,0.2920815050601959,427.9786071777344,153.71142578125,0.013715622015297413,494.0704040527344,202.67648315429688,0.5100540518760681,811.896484375,585.8099365234375,0.07383778691291809,559.7034912109375,122.47504425048828,0.023115819320082664,491.2787780761719,154.5191650390625,0.0011314587900415063,562.7882080078125,123.20525360107422,0.11172657459974289,487.8334655761719,149.9752197265625,0.008151420392096043,795.7936401367188,83.78131866455078,0.0279492549598217,797.2149658203125,84.8929672241211,0.017974834889173508
labeled-data,2_0,img2212.png,383.8001708984375,531.3543090820312,0.8213901519775391,581.0757446289062,435.65435791015625,0.9404623508453369,477.3891296386719,236.4175262451172,0.32859596610069275,773.7998046875,233.7429656982422,0.1774032860994339,848.4760131835938,126.6364517211914,0.5360506772994995,667.2392578125,248.05218505859375,0.0032521544490009546,851.7348022460938,125.84898376464844,0.10070578008890152,786.123046875,146.92498779296875,0.44096773862838745,664.2977905273438,251.76077270507812,0.38349759578704834,788.5964965820312,148.91055297851562,0.15352804958820343
labeled-data,2_0,img0547.png,768.080078125,114.97686767578125,0.4649026095867157,164.47845458984375,101.31974792480469,0.02123083360493183,467.13531494140625,230.22885131835938,0.03624306619167328,789.190185546875,613.8092041015625,0.05879814922809601,544.2769165039062,225.8415069580078,0.14715559780597687,690.302490234375,141.45423889160156,0.0033165954519063234,547.40869140625,223.39273071289062,0.41289281845092773,769.5611572265625,115.12332916259766,0.12076006084680557,615.2682495117188,171.27761840820312,0.4247868061065674,499.1356201171875,255.9976806640625,0.20062215626239777
labeled-data,2_0,img1573.png,939.7444458007812,77.73843383789062,0.3114473521709442,692.345947265625,428.9147033691406,0.9748216271400452,494.10577392578125,219.14144897460938,0.2593875229358673,493.7056579589844,218.38597106933594,0.007891357876360416,877.1792602539062,107.61161041259766,0.7267373204231262,940.0082397460938,75.63275909423828,0.0021777248475700617,879.917724609375,107.5948486328125,0.018087759613990784,821.147705078125,132.83148193359375,0.672780454158783,821.7890625,132.96400451660156,0.02657907083630562,425.9770812988281,537.387451171875,0.05624065175652504
labeled-data,2_0,img1502.png,802.0966796875,107.56272888183594,0.49152934551239014,564.1405029296875,356.05914306640625,0.9399833679199219,486.90277099609375,221.90185546875,0.05508139356970787,785.9178466796875,208.8354034423828,0.021733393892645836,864.14453125,93.30528259277344,0.40467017889022827,794.02587890625,109.44112396240234,0.003497799625620246,867.6713256835938,92.96312713623047,0.13080285489559174,802.0390014648438,108.62877655029297,0.4519464075565338,673.540771484375,196.4317169189453,0.07494674623012543,595.4830322265625,306.48760986328125,0.35722434520721436
labeled-data,2_0,img0870.png,767.77392578125,86.08627319335938,0.5958604216575623,507.7235412597656,293.07403564453125,0.5284144282341003,454.9851379394531,202.3348846435547,0.17899250984191895,780.4111328125,593.8021850585938,0.11599435657262802,701.0646362304688,120.96638488769531,0.1386621743440628,700.6341552734375,120.84232330322266,0.0051069483160972595,695.905517578125,124.54103088378906,0.1412627249956131,767.7745971679688,86.24250030517578,0.5485702157020569,636.2457275390625,161.17221069335938,0.17415733635425568,546.600830078125,249.89918518066406,0.14081287384033203
labeled-data,2_0,img0017.png,800.9694213867188,134.62550354003906,0.7010834217071533,923.8069458007812,301.0718688964844,0.12066636979579926,499.00653076171875,211.4608917236328,0.014852287247776985,804.5479736328125,577.484130859375,0.10566060245037079,715.8154907226562,169.50611877441406,0.3606225550174713,716.2623901367188,168.60101318359375,0.007992438971996307,580.4473266601562,254.67657470703125,0.7713499665260315,800.7504272460938,134.7902069091797,0.10402391105890274,647.1239624023438,206.97259521484375,0.9250040054321289,523.8389282226562,300.4501953125,0.39488357305526733
labeled-data,2_0,img0305.png,786.7596435546875,97.29277038574219,0.3001903295516968,109.76258850097656,397.05364990234375,0.24804511666297913,869.2730712890625,462.09490966796875,0.009310303255915642,804.1199951171875,598.6111450195312,0.10239212960004807,711.8545532226562,110.79032897949219,0.11317833513021469,548.6458129882812,168.52732849121094,0.00585912773385644,547.8244018554688,169.7928009033203,0.8859198689460754,620.450439453125,134.91372680664062,0.02047550491988659,622.611083984375,134.59649658203125,0.6989045739173889,623.9069213867188,135.7531280517578,0.06492502987384796
